,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
6_3_28,6_3_28\synth.csv,6_3_28\train.csv,6_3_28\val.csv,6_3_28\test.csv,0.6092715231788081,0.6134453781512605,0.008380779207666146,0.016213518276829247,2.198951914670917,0.4510236790168103,0.5974702603487394,0.40556805917456157,0.5142310533025557,0.2864533539047873,0.5259133612460046
6_4_28,6_4_28\synth.csv,6_4_28\train.csv,6_4_28\val.csv,6_4_28\test.csv,0.628930817610063,0.6612244897959185,0.010602549017323378,0.019359490719667978,1.600526507165843,0.43966568456958893,0.6070079339789033,0.39968857645640016,0.5212078162604378,0.26579434045225514,0.514797364232577
7_0_28,7_0_28\synth.csv,7_0_28\train.csv,7_0_28\val.csv,7_0_28\test.csv,0.5386416861826698,0.6454183266932271,0.00514444828595662,0.010318523032638811,1.3121973025091431,0.4242650725470805,0.5858796325947428,0.398074352757757,0.5208718334592021,0.32750148976278504,0.5633927055732297
7_1_28,7_1_28\synth.csv,7_1_28\train.csv,7_1_28\val.csv,7_1_28\test.csv,0.518348623853211,0.59765625,0.00947730362730648,0.016118572523755814,1.1089343291041645,0.4360192997523081,0.5949164012834451,0.401289244802445,0.5217034059483369,0.2734141263270702,0.5206076172093518
7_2_28,7_2_28\synth.csv,7_2_28\train.csv,7_2_28\val.csv,7_2_28\test.csv,0.6473988439306358,0.5750528541226215,0.009329457214826678,0.017608772023609137,2.4291533342807865,0.4447520288658593,0.6001997907076546,0.39128831715651513,0.4975364194359013,0.25405202823271333,0.4843163489312398
7_3_28,7_3_28\synth.csv,7_3_28\train.csv,7_3_28\val.csv,7_3_28\test.csv,0.5462962962962963,0.6134453781512605,0.007418358522508469,0.014618955784411905,2.0443557872825973,0.4439789037887194,0.5989369789259843,0.40556805917456157,0.5142310533025557,0.2894270136467602,0.5192607180482165
7_4_28,7_4_28\synth.csv,7_4_28\train.csv,7_4_28\val.csv,7_4_28\test.csv,0.6354775828460039,0.6612244897959185,0.010762897906423556,0.01919897943369863,2.141768542294452,0.4373681575262531,0.6007475059307461,0.39968857645640016,0.5212078162604378,0.25595689912102143,0.5051985685761532
8_0_28,8_0_28\synth.csv,8_0_28\train.csv,8_0_28\val.csv,8_0_28\test.csv,0.5882352941176471,0.6454183266932271,0.004342056494972295,0.010708465238606753,1.5723195271121742,0.4242077790043563,0.5847277285315706,0.398074352757757,0.5208718334592021,0.33138473212884645,0.5333100325189081
8_1_28,8_1_28\synth.csv,8_1_28\train.csv,8_1_28\val.csv,8_1_28\test.csv,0.5418502202643172,0.59765625,0.011241165764042502,0.012366516985959112,1.0504690825082674,0.4370988161493059,0.5830899331419194,0.401289244802445,0.5217034059483369,0.32068703579762853,0.5547054397638678
8_2_28,8_2_28\synth.csv,8_2_28\train.csv,8_2_28\val.csv,8_2_28\test.csv,0.5592841163310961,0.5750528541226215,0.0075649155215192845,0.013136673647239867,1.8612773520349042,0.4465109873304701,0.5964552271996573,0.39128831715651513,0.4975364194359013,0.27973924030701924,0.5139433082837235
8_3_28,8_3_28\synth.csv,8_3_28\train.csv,8_3_28\val.csv,8_3_28\test.csv,0.5484633569739952,0.6134453781512605,0.006937103055056806,0.01459004485389986,2.0757978046518732,0.44398775839011223,0.5950326817846057,0.40556805917456157,0.5142310533025557,0.2860142167675463,0.5493899213506859
8_4_28,8_4_28\synth.csv,8_4_28\train.csv,8_4_28\val.csv,8_4_28\test.csv,0.6153846153846154,0.6612244897959185,0.013328463053291764,0.01895670681527524,1.774589126338373,0.43224088861460686,0.5916918741854905,0.39968857645640016,0.5212078162604378,0.2320712160333149,0.47478860791162614
9_0_28,9_0_28\synth.csv,9_0_28\train.csv,9_0_28\val.csv,9_0_28\test.csv,0.5864978902953587,0.6454183266932271,0.00450254464184124,0.008126284351426254,1.1169667708905464,0.41535636876505844,0.5865884450389762,0.398074352757757,0.5208718334592021,0.33611407797187437,0.5567971678883168
9_1_28,9_1_28\synth.csv,9_1_28\train.csv,9_1_28\val.csv,9_1_28\test.csv,0.5826446280991736,0.59765625,0.011080820549249012,0.012364922271014373,1.0713052139451018,0.43265981216676064,0.5872999778198288,0.401289244802445,0.5217034059483369,0.3141451683971748,0.5418218157321693
9_2_28,9_2_28\synth.csv,9_2_28\train.csv,9_2_28\val.csv,9_2_28\test.csv,0.6083150984682714,0.5750528541226215,0.008206619302780957,0.012689491160471317,1.7081385714306074,0.4430520897836199,0.5914780680836368,0.39128831715651513,0.4975364194359013,0.2914543601965301,0.5300895264994536
9_3_28,9_3_28\synth.csv,9_3_28\train.csv,9_3_28\val.csv,9_3_28\test.csv,0.5700934579439252,0.6134453781512605,0.00805998493335771,0.012122852806972867,1.538970011412191,0.43260652568949015,0.593496359423668,0.40556805917456157,0.5142310533025557,0.310537566534252,0.5427602937090428
9_4_28,9_4_28\synth.csv,9_4_28\train.csv,9_4_28\val.csv,9_4_28\test.csv,0.6280623608017817,0.6612244897959185,0.011404289004987212,0.012653096170953719,1.641788074225649,0.4328828435339738,0.5976111377307854,0.39968857645640016,0.5212078162604378,0.29085043703597724,0.5318801495611388
0_0_29,0_0_29\synth.csv,0_0_29\train.csv,0_0_29\val.csv,0_0_29\test.csv,0.48395061728395056,0.6454183266932271,0.027514657510267992,0.0631919954665206,1.8882939230912874,0.4704031289301892,0.5985056521025366,0.398074352757757,0.5208718334592021,0.0,0.0
0_1_29,0_1_29\synth.csv,0_1_29\train.csv,0_1_29\val.csv,0_1_29\test.csv,0.4766584766584767,0.59765625,0.020374825488165584,0.08888073429564064,1.8308541866891452,0.47796093032738124,0.6189657670518313,0.401289244802445,0.5217034059483369,0.0,0.0
0_2_29,0_2_29\synth.csv,0_2_29\train.csv,0_2_29\val.csv,0_2_29\test.csv,0.5541561712846348,0.5750528541226215,0.014540033338453492,0.07149652270558342,2.1030217953251484,0.4758712824260593,0.6050321940305051,0.39128831715651513,0.4975364194359013,0.0,0.0
0_3_29,0_3_29\synth.csv,0_3_29\train.csv,0_3_29\val.csv,0_3_29\test.csv,0.5639810426540284,0.6134453781512605,0.03220577497871326,0.04599692188031515,2.1871444285498267,0.47018140921692614,0.6161343938481882,0.40556805917456157,0.5142310533025557,0.0003153603914806556,0.14705581197427872
0_4_29,0_4_29\synth.csv,0_4_29\train.csv,0_4_29\val.csv,0_4_29\test.csv,0.5819070904645476,0.6612244897959185,0.02925128151050805,0.07347230847183389,1.6517334089316684,0.46679700889042963,0.5995923234100881,0.39968857645640016,0.5212078162604378,0.0,0.0
1_0_29,1_0_29\synth.csv,1_0_29\train.csv,1_0_29\val.csv,1_0_29\test.csv,0.6252676659528908,0.6454183266932271,0.008469999857265825,0.026992959207244215,1.257163670605072,0.46059967256412077,0.6001075711844068,0.398074352757757,0.5208718334592021,0.21815940648301013,0.4864283637517289
1_1_29,1_1_29\synth.csv,1_1_29\train.csv,1_1_29\val.csv,1_1_29\test.csv,0.5146726862302483,0.59765625,0.019843058368331203,0.044742250818773865,1.6401992748043415,0.46125392575584906,0.6121527887316275,0.401289244802445,0.5217034059483369,1.031486340163923e-05,0.020438529550399896
1_2_29,1_2_29\synth.csv,1_2_29\train.csv,1_2_29\val.csv,1_2_29\test.csv,0.6361556064073227,0.5750528541226215,0.01437965083679376,0.037084469537953454,2.670646237777131,0.46485304967174,0.5955798113975708,0.39128831715651513,0.4975364194359013,0.15561839932788668,0.38644906180573557
1_3_29,1_3_29\synth.csv,1_3_29\train.csv,1_3_29\val.csv,1_3_29\test.csv,0.6391752577319588,0.6134453781512605,0.01571416771045234,0.02379668141483192,1.4917056063400291,0.45548629392110396,0.6047588240186085,0.40556805917456157,0.5142310533025557,0.2701778105606524,0.4979360784415026
1_4_29,1_4_29\synth.csv,1_4_29\train.csv,1_4_29\val.csv,1_4_29\test.csv,0.6478260869565217,0.6612244897959185,0.01198837232936694,0.03686595085273045,1.7068958831981484,0.4589203614045647,0.6003128883761554,0.39968857645640016,0.5212078162604378,0.0008388142639194926,0.03473506203323227
2_0_29,2_0_29\synth.csv,2_0_29\train.csv,2_0_29\val.csv,2_0_29\test.csv,0.5861297539149888,0.6454183266932271,0.011038372822881268,0.017694423192631686,1.2874656444136063,0.4623163434360579,0.5932673832310471,0.398074352757757,0.5208718334592021,0.31334545059231694,0.5279669903824714
2_1_29,2_1_29\synth.csv,2_1_29\train.csv,2_1_29\val.csv,2_1_29\test.csv,0.5553145336225597,0.59765625,0.01823964585515419,0.026841673167551656,1.482675987443847,0.45324578838970914,0.6125947832039959,0.401289244802445,0.5217034059483369,0.23788380530105332,0.4529588192475243
2_2_29,2_2_29\synth.csv,2_2_29\train.csv,2_2_29\val.csv,2_2_29\test.csv,0.601336302895323,0.5750528541226215,0.010689860020823616,0.030389079907930057,2.5809743008499413,0.4627637919921365,0.5928177468406479,0.39128831715651513,0.4975364194359013,0.20898775926855614,0.4480651485148007
2_3_29,2_3_29\synth.csv,2_3_29\train.csv,2_3_29\val.csv,2_3_29\test.csv,0.6,0.6134453781512605,0.01763865165481851,0.02075846294813872,1.7779180110884056,0.44746992533841795,0.603501612071801,0.40556805917456157,0.5142310533025557,0.2758953604725462,0.506292112351389
2_4_29,2_4_29\synth.csv,2_4_29\train.csv,2_4_29\val.csv,2_4_29\test.csv,0.6066350710900473,0.6612244897959185,0.011827957897602664,0.024654410328551476,2.216084815213539,0.45849503772428785,0.5948234939866495,0.39968857645640016,0.5212078162604378,0.17551612490243396,0.3876097137731953
3_0_29,3_0_29\synth.csv,3_0_29\train.csv,3_0_29\val.csv,3_0_29\test.csv,0.5770925110132158,0.6454183266932271,0.0067033445945159,0.013956053435331775,1.1670683668672641,0.4505465728476893,0.5998120070944556,0.398074352757757,0.5208718334592021,0.3309159374877253,0.5317126294327887
3_1_29,3_1_29\synth.csv,3_1_29\train.csv,3_1_29\val.csv,3_1_29\test.csv,0.5344827586206897,0.59765625,0.023531321121165603,0.03133623325316424,1.5142626011323872,0.4470426813743047,0.5934721905445294,0.401289244802445,0.5217034059483369,0.08212930429606936,0.26178933284305417
3_2_29,3_2_29\synth.csv,3_2_29\train.csv,3_2_29\val.csv,3_2_29\test.csv,0.5747663551401869,0.5750528541226215,0.013898484952861999,0.023985615516577113,2.358229179407219,0.4533894314483438,0.5948322813185934,0.39128831715651513,0.4975364194359013,0.255369163135714,0.47445938337569865
3_3_29,3_3_29\synth.csv,3_3_29\train.csv,3_3_29\val.csv,3_3_29\test.csv,0.6403326403326404,0.6134453781512605,0.017799011586383008,0.02191720813384384,2.0396097521753416,0.45099840163580396,0.6041601550791157,0.40556805917456157,0.5142310533025557,0.23526245847314203,0.4392500336767483
3_4_29,3_4_29\synth.csv,3_4_29\train.csv,3_4_29\val.csv,3_4_29\test.csv,0.6079664570230608,0.6612244897959185,0.016960005168304364,0.022979825009112536,2.062161599345361,0.45365286815340883,0.5957484145590272,0.39968857645640016,0.5212078162604378,0.21986502090090812,0.4370554751623093
4_0_29,4_0_29\synth.csv,4_0_29\train.csv,4_0_29\val.csv,4_0_29\test.csv,0.5733634311512414,0.6454183266932271,0.007667074037206815,0.012264319937502948,1.2094100938594123,0.44756669805749033,0.6002139972885316,0.398074352757757,0.5208718334592021,0.34791906738889017,0.559258519985943
4_1_29,4_1_29\synth.csv,4_1_29\train.csv,4_1_29\val.csv,4_1_29\test.csv,0.538135593220339,0.59765625,0.01407054687437784,0.02533782665743966,1.3971070000374988,0.4506169453556611,0.595268307659443,0.401289244802445,0.5217034059483369,0.164434979457844,0.28482756633998185
4_2_29,4_2_29\synth.csv,4_2_29\train.csv,4_2_29\val.csv,4_2_29\test.csv,0.5753424657534247,0.5750528541226215,0.011813066882489877,0.021042497922723526,2.595043860724581,0.447105935905144,0.5901967526881312,0.39128831715651513,0.4975364194359013,0.2526014893425398,0.4808826470601139
4_3_29,4_3_29\synth.csv,4_3_29\train.csv,4_3_29\val.csv,4_3_29\test.csv,0.6102449888641426,0.6134453781512605,0.016997192942245314,0.020093527814661824,2.2236011662874717,0.4512363706179143,0.5994311895751445,0.40556805917456157,0.5142310533025557,0.24170129631962362,0.4588849325005518
4_4_29,4_4_29\synth.csv,4_4_29\train.csv,4_4_29\val.csv,4_4_29\test.csv,0.616780045351474,0.6612244897959185,0.016960005168304364,0.02324210277361151,1.9677513779981133,0.4470132798086252,0.5985366208396607,0.39968857645640016,0.5212078162604378,0.21460694737142585,0.40885459411170416
5_0_29,5_0_29\synth.csv,5_0_29\train.csv,5_0_29\val.csv,5_0_29\test.csv,0.6359832635983262,0.6454183266932271,0.010556908301591837,0.012165970257371492,1.1134411487580134,0.4470443854744178,0.6014647734091546,0.398074352757757,0.5208718334592021,0.34620150538020705,0.5555226543111724
5_1_29,5_1_29\synth.csv,5_1_29\train.csv,5_1_29\val.csv,5_1_29\test.csv,0.5418502202643172,0.59765625,0.0156741407028958,0.02236822436082544,1.0897993605062486,0.4394764303889824,0.5860040912751279,0.401289244802445,0.5217034059483369,0.2332580756548454,0.5034693097145106
5_2_29,5_2_29\synth.csv,5_2_29\train.csv,5_2_29\val.csv,5_2_29\test.csv,0.6193548387096774,0.5750528541226215,0.010689860020823616,0.019268984452263306,2.504657141165281,0.45214076433591793,0.5866806630103394,0.39128831715651513,0.4975364194359013,0.262685245734167,0.490700090916161
5_3_29,5_3_29\synth.csv,5_3_29\train.csv,5_3_29\val.csv,5_3_29\test.csv,0.5898617511520737,0.6134453781512605,0.016676451072174813,0.018241530466499224,2.223231537003391,0.43593303866600297,0.5924758557244738,0.40556805917456157,0.5142310533025557,0.25346787313069635,0.4718902119562899
5_4_29,5_4_29\synth.csv,5_4_29\train.csv,5_4_29\val.csv,5_4_29\test.csv,0.5927710843373493,0.6612244897959185,0.014875353962784391,0.02071044894323779,1.9846314179921993,0.4518305918193493,0.5932636784882521,0.39968857645640016,0.5212078162604378,0.2385158761362079,0.4797018418065143
6_0_29,6_0_29\synth.csv,6_0_29\train.csv,6_0_29\val.csv,6_0_29\test.csv,0.5820568927789934,0.6454183266932271,0.011198851100441987,0.010185282948458538,1.0214311372626328,0.4391652263561173,0.5916881876419594,0.398074352757757,0.5208718334592021,0.366687556695545,0.5591166004710288
6_1_29,6_1_29\synth.csv,6_1_29\train.csv,6_1_29\val.csv,6_1_29\test.csv,0.5957446808510639,0.59765625,0.014551643836888523,0.01767438303691493,1.2985157245296823,0.43436918910138994,0.591935442506099,0.401289244802445,0.5217034059483369,0.2670110605006791,0.4844718711212986
6_2_29,6_2_29\synth.csv,6_2_29\train.csv,6_2_29\val.csv,6_2_29\test.csv,0.6153846153846154,0.5750528541226215,0.009887425226819676,0.020991346927864567,2.189879573937346,0.4567654087236915,0.582979145192446,0.39128831715651513,0.4975364194359013,0.2503124666125366,0.5049641902115917
6_3_29,6_3_29\synth.csv,6_3_29\train.csv,6_3_29\val.csv,6_3_29\test.csv,0.6101694915254237,0.6134453781512605,0.013789283338075307,0.015425609806041641,1.854123570522381,0.43740673187402634,0.5957930519113019,0.40556805917456157,0.5142310533025557,0.3041781171978007,0.5276735492306052
6_4_29,6_4_29\synth.csv,6_4_29\train.csv,6_4_29\val.csv,6_4_29\test.csv,0.6309012875536482,0.6612244897959185,0.01808244483190065,0.018913191716669112,1.4415926196117987,0.44607820545187554,0.5996266555816617,0.39968857645640016,0.5212078162604378,0.2860482146299978,0.5028580818483367
7_0_29,7_0_29\synth.csv,7_0_29\train.csv,7_0_29\val.csv,7_0_29\test.csv,0.5908096280087528,0.6454183266932271,0.010717401504120164,0.010810897473983347,1.2357078472378882,0.4435383969594707,0.5955791391030245,0.398074352757757,0.5208718334592021,0.339577914008839,0.5185359649795652
7_1_29,7_1_29\synth.csv,7_1_29\train.csv,7_1_29\val.csv,7_1_29\test.csv,0.5930735930735931,0.59765625,0.014230914560741235,0.01644589376920721,1.1367368362819883,0.43502052901002436,0.5887415980589429,0.401289244802445,0.5217034059483369,0.2701625363287036,0.5079099574134225
7_2_29,7_2_29\synth.csv,7_2_29\train.csv,7_2_29\val.csv,7_2_29\test.csv,0.6258503401360545,0.5750528541226215,0.014540033338453492,0.01975971241121301,2.5643741662138804,0.44803982652834884,0.5939023634918073,0.39128831715651513,0.4975364194359013,0.25316945722908285,0.4796570946654673
7_3_29,7_3_29\synth.csv,7_3_29\train.csv,7_3_29\val.csv,7_3_29\test.csv,0.5850340136054423,0.6134453781512605,0.013468420604784325,0.015477647522343235,1.7762380770771653,0.43766678817030774,0.5935603894683548,0.40556805917456157,0.5142310533025557,0.2903042534062459,0.49727424334112386
7_4_29,7_4_29\synth.csv,7_4_29\train.csv,7_4_29\val.csv,7_4_29\test.csv,0.6398305084745762,0.6612244897959185,0.016960005168304364,0.019288773409077396,2.050193657604641,0.44601840514316293,0.5981019945014471,0.39968857645640016,0.5212078162604378,0.27028367164431666,0.48855318875474496
8_0_29,8_0_29\synth.csv,8_0_29\train.csv,8_0_29\val.csv,8_0_29\test.csv,0.5908096280087528,0.6454183266932271,0.009112228652264315,0.011289721281370266,1.383310550756047,0.43869872364880624,0.5922583111794231,0.398074352757757,0.5208718334592021,0.3321000511093001,0.5282611782914448
8_1_29,8_1_29\synth.csv,8_1_29\train.csv,8_1_29\val.csv,8_1_29\test.csv,0.606425702811245,0.59765625,0.013268674753290308,0.011370329664081373,0.8065110782895907,0.43792469365088577,0.5824325951934062,0.401289244802445,0.5217034059483369,0.3385171236159016,0.5398097834701062
8_2_29,8_2_29\synth.csv,8_2_29\train.csv,8_2_29\val.csv,8_2_29\test.csv,0.5694117647058824,0.5750528541226215,0.008121591304857666,0.01448650554099979,1.8171308590760817,0.4419403162085473,0.5821092670510836,0.39128831715651513,0.4975364194359013,0.3111506998931888,0.5347309467367551
8_3_29,8_3_29\synth.csv,8_3_29\train.csv,8_3_29\val.csv,8_3_29\test.csv,0.6085011185682326,0.6134453781512605,0.01057987578992865,0.01312490228939241,1.6605113160606133,0.4324437723816522,0.5822287745517004,0.40556805917456157,0.5142310533025557,0.29615188260407915,0.5341331577141591
8_4_29,8_4_29\synth.csv,8_4_29\train.csv,8_4_29\val.csv,8_4_29\test.csv,0.6299559471365639,0.6612244897959185,0.015035720347837251,0.01564790743659459,1.3829354852465534,0.43757626797545557,0.6069397638921178,0.39968857645640016,0.5212078162604378,0.27632254876247503,0.5009143324345918
9_0_29,9_0_29\synth.csv,9_0_29\train.csv,9_0_29\val.csv,9_0_29\test.csv,0.5884861407249466,0.6454183266932271,0.008309427392333738,0.008939579111944753,1.0788088648845147,0.4353281316929079,0.5899110395630258,0.398074352757757,0.5208718334592021,0.3597093429284938,0.5352495850683431
9_1_29,9_1_29\synth.csv,9_1_29\train.csv,9_1_29\val.csv,9_1_29\test.csv,0.594017094017094,0.59765625,0.01374980500430734,0.010496585372244894,0.8718357261849051,0.431932433802035,0.5941336550103627,0.401289244802445,0.5217034059483369,0.33040401759096344,0.5430217970253065
9_2_29,9_2_29\synth.csv,9_2_29\train.csv,9_2_29\val.csv,9_2_29\test.csv,0.553191489361702,0.5750528541226215,0.010689860020823616,0.016489602853488848,2.0832370835730276,0.43490675279728885,0.5836456353403332,0.39128831715651513,0.4975364194359013,0.3021466028744508,0.532944380089254
9_3_29,9_3_29\synth.csv,9_3_29\train.csv,9_3_29\val.csv,9_3_29\test.csv,0.5969498910675382,0.6134453781512605,0.011863859752920668,0.009942886882493002,1.1584391934540386,0.4301610657997381,0.5887930138083732,0.40556805917456157,0.5142310533025557,0.3380107246872415,0.5503669402371538
